468740	0.155298	0.0244335	0.0634691	0.0635908	0.0464795	
468750	0.155298	0.0244335	0.0634693	0.063591	0.0464798	
468760	0.155298	0.0244335	0.0634696	0.0635913	0.0464801	
468770	0.155298	0.0244335	0.0634698	0.0635915	0.0464804	
468780	0.155298	0.0244335	0.0634701	0.0635918	0.0464807	
468790	0.155298	0.0244335	0.0634703	0.063592	0.046481	
468800	0.155298	0.0244335	0.0634705	0.0635923	0.0464813	
468810	0.155298	0.0244335	0.0634708	0.0635926	0.0464816	
468820	0.155298	0.0244335	0.063471	0.0635928	0.0464819	
468830	0.155298	0.0244335	0.0634713	0.0635931	0.0464822	
468840	0.155298	0.0244335	0.0634715	0.0635933	0.0464825	
468850	0.155298	0.0244335	0.0634718	0.0635936	0.0464827	
468860	0.155298	0.0244335	0.063472	0.0635938	0.046483	
468870	0.155298	0.0244335	0.0634723	0.0635941	0.0464833	
468880	0.155298	0.0244335	0.0634725	0.0635944	0.0464836	
468890	0.155298	0.0244335	0.0634728	0.0635946	0.0464839	
468900	0.155298	0.0244335	0.063473	0.0635949	0.0464842	
468910	0.155298	0.0244335	0.0634732	0.0635951	0.0464845	
468920	0.155298	0.0244335	0.0634735	0.0635954	0.0464848	
468930	0.155298	0.0244335	0.0634737	0.0635956	0.0464851	
468940	0.155298	0.0244335	0.063474	0.0635959	0.0464854	
468950	0.155298	0.0244335	0.0634742	0.0635962	0.0464857	
468960	0.155298	0.0244335	0.0634745	0.0635964	0.046486	
468970	0.155298	0.0244335	0.0634747	0.0635967	0.0464862	
468980	0.155298	0.0244335	0.063475	0.0635969	0.0464865	
468990	0.155298	0.0244335	0.0634752	0.0635972	0.0464868	
469000	0.155298	0.0244335	0.0634755	0.0635974	0.0464871	
469010	0.155298	0.0244335	0.0634757	0.0635977	0.0464874	
469020	0.155298	0.0244335	0.0634759	0.063598	0.0464877	
469030	0.155298	0.0244335	0.0634762	0.0635982	0.046488	
469040	0.155298	0.0244335	0.0634764	0.0635985	0.0464883	
469050	0.155298	0.0244335	0.0634767	0.0635987	0.0464886	
469060	0.155298	0.0244335	0.0634769	0.063599	0.0464889	
469070	0.155298	0.0244335	0.0634772	0.0635992	0.0464892	
469080	0.155298	0.0244335	0.0634774	0.0635995	0.0464895	
469090	0.155298	0.0244335	0.0634777	0.0635998	0.0464897	
469100	0.155298	0.0244335	0.0634779	0.0636	0.04649	
469110	0.155298	0.0244335	0.0634782	0.0636003	0.0464903	
469120	0.155298	0.0244335	0.0634784	0.0636005	0.0464906	
469130	0.155298	0.0244335	0.0634786	0.0636008	0.0464909	
469140	0.155298	0.0244335	0.0634789	0.063601	0.0464912	
469150	0.155298	0.0244335	0.0634791	0.0636013	0.0464915	
469160	0.155298	0.0244335	0.0634794	0.0636016	0.0464918	
469170	0.155298	0.0244335	0.0634796	0.0636018	0.0464921	
469180	0.155298	0.0244335	0.0634799	0.0636021	0.0464924	
469190	0.155298	0.0244335	0.0634801	0.0636023	0.0464927	
469200	0.155298	0.0244335	0.0634804	0.0636026	0.046493	
469210	0.155298	0.0244335	0.0634806	0.0636028	0.0464933	
469220	0.155298	0.0244335	0.0634809	0.0636031	0.0464935	
469230	0.155298	0.0244335	0.0634811	0.0636034	0.0464938	
469240	0.155298	0.0244335	0.0634813	0.0636036	0.0464941	
469250	0.155298	0.0244335	0.0634816	0.0636039	0.0464944	
469260	0.155298	0.0244335	0.0634818	0.0636041	0.0464947	
469270	0.155298	0.0244335	0.0634821	0.0636044	0.046495	
469280	0.155298	0.0244335	0.0634823	0.0636046	0.0464953	
469290	0.155298	0.0244335	0.0634826	0.0636049	0.0464956	
469300	0.155298	0.0244335	0.0634828	0.0636052	0.0464959	
469310	0.155298	0.0244335	0.0634831	0.0636054	0.0464962	
469320	0.155298	0.0244335	0.0634833	0.0636057	0.0464965	
469330	0.155298	0.0244335	0.0634836	0.0636059	0.0464968	
469340	0.155298	0.0244335	0.0634838	0.0636062	0.046497	
469350	0.155298	0.0244335	0.063484	0.0636064	0.0464973	
469360	0.155298	0.0244335	0.0634843	0.0636067	0.0464976	
469370	0.155298	0.0244335	0.0634845	0.063607	0.0464979	
469380	0.155298	0.0244335	0.0634848	0.0636072	0.0464982	
469390	0.155298	0.0244335	0.063485	0.0636075	0.0464985	
469400	0.155298	0.0244335	0.0634853	0.0636077	0.0464988	
469410	0.155298	0.0244335	0.0634855	0.063608	0.0464991	
469420	0.155298	0.0244335	0.0634858	0.0636082	0.0464994	
469430	0.155298	0.0244335	0.063486	0.0636085	0.0464997	
469440	0.155298	0.0244335	0.0634863	0.0636088	0.0465	
469450	0.155298	0.0244335	0.0634865	0.063609	0.0465003	
469460	0.155298	0.0244335	0.0634867	0.0636093	0.0465005	
469470	0.155298	0.0244335	0.063487	0.0636095	0.0465008	
469480	0.155298	0.0244335	0.0634872	0.0636098	0.0465011	
469490	0.155298	0.0244335	0.0634875	0.0636101	0.0465014	
469500	0.155298	0.0244335	0.0634877	0.0636103	0.0465017	
469510	0.155298	0.0244335	0.063488	0.0636106	0.046502	
469520	0.155298	0.0244335	0.0634882	0.0636108	0.0465023	
469530	0.155298	0.0244335	0.0634885	0.0636111	0.0465026	
469540	0.155298	0.0244335	0.0634887	0.0636113	0.0465029	
469550	0.155298	0.0244335	0.063489	0.0636116	0.0465032	
469560	0.155298	0.0244335	0.0634892	0.0636119	0.0465035	
469570	0.155298	0.0244335	0.0634894	0.0636121	0.0465038	
469580	0.155298	0.0244335	0.0634897	0.0636124	0.046504	
469590	0.155298	0.0244335	0.0634899	0.0636126	0.0465043	
469600	0.155298	0.0244335	0.0634902	0.0636129	0.0465046	
469610	0.155298	0.0244335	0.0634904	0.0636131	0.0465049	
469620	0.155298	0.0244335	0.0634907	0.0636134	0.0465052	
469630	0.155298	0.0244335	0.0634909	0.0636137	0.0465055	
469640	0.155298	0.0244335	0.0634912	0.0636139	0.0465058	
469650	0.155298	0.0244335	0.0634914	0.0636142	0.0465061	
469660	0.155298	0.0244335	0.0634917	0.0636144	0.0465064	
469670	0.155298	0.0244335	0.0634919	0.0636147	0.0465067	
469680	0.155298	0.0244335	0.0634921	0.0636149	0.046507	
469690	0.155298	0.0244335	0.0634924	0.0636152	0.0465073	
469700	0.155298	0.0244335	0.0634926	0.0636155	0.0465075	
469710	0.155298	0.0244335	0.0634929	0.0636157	0.0465078	
469720	0.155298	0.0244335	0.0634931	0.063616	0.0465081	
469730	0.155298	0.0244335	0.0634934	0.0636162	0.0465084	
469740	0.155298	0.0244335	0.0634936	0.0636165	0.0465087	
469750	0.155298	0.0244335	0.0634939	0.0636167	0.046509	
469760	0.155298	0.0244335	0.0634941	0.063617	0.0465093	
469770	0.155298	0.0244335	0.0634944	0.0636173	0.0465096	
469780	0.155298	0.0244335	0.0634946	0.0636175	0.0465099	
469790	0.155298	0.0244335	0.0634948	0.0636178	0.0465102	
469800	0.155298	0.0244335	0.0634951	0.063618	0.0465105	
469810	0.155298	0.0244335	0.0634953	0.0636183	0.0465108	
469820	0.155298	0.0244335	0.0634956	0.0636185	0.0465111	
469830	0.155298	0.0244335	0.0634958	0.0636188	0.0465113	
469840	0.155298	0.0244335	0.0634961	0.0636191	0.0465116	
469850	0.155298	0.0244335	0.0634963	0.0636193	0.0465119	
469860	0.155298	0.0244335	0.0634966	0.0636196	0.0465122	
469870	0.155298	0.0244335	0.0634968	0.0636198	0.0465125	
469880	0.155298	0.0244335	0.0634971	0.0636201	0.0465128	
469890	0.155298	0.0244335	0.0634973	0.0636203	0.0465131	
469900	0.155298	0.0244335	0.0634976	0.0636206	0.0465134	
469910	0.155298	0.0244335	0.0634978	0.0636209	0.0465137	
469920	0.155298	0.0244335	0.063498	0.0636211	0.046514	
469930	0.155298	0.0244335	0.0634983	0.0636214	0.0465143	
469940	0.155298	0.0244335	0.0634985	0.0636216	0.0465146	
469950	0.155298	0.0244335	0.0634988	0.0636219	0.0465148	
469960	0.155298	0.0244335	0.063499	0.0636221	0.0465151	
469970	0.155298	0.0244335	0.0634993	0.0636224	0.0465154	
469980	0.155298	0.0244335	0.0634995	0.0636227	0.0465157	
469990	0.155298	0.0244335	0.0634998	0.0636229	0.046516	
470000	0.155298	0.0244335	0.0635	0.0636232	0.0465163	
470010	0.155298	0.0244335	0.0635003	0.0636234	0.0465166	
470020	0.155298	0.0244335	0.0635005	0.0636237	0.0465169	
470030	0.155298	0.0244335	0.0635007	0.0636239	0.0465172	
470040	0.155298	0.0244335	0.063501	0.0636242	0.0465175	
470050	0.155298	0.0244335	0.0635012	0.0636245	0.0465178	
470060	0.155298	0.0244335	0.0635015	0.0636247	0.0465181	
470070	0.155298	0.0244335	0.0635017	0.063625	0.0465183	
470080	0.155298	0.0244335	0.063502	0.0636252	0.0465186	
470090	0.155298	0.0244335	0.0635022	0.0636255	0.0465189	
470100	0.155298	0.0244335	0.0635025	0.0636258	0.0465192	
470110	0.155298	0.0244335	0.0635027	0.063626	0.0465195	
470120	0.155298	0.0244335	0.063503	0.0636263	0.0465198	
470130	0.155298	0.0244335	0.0635032	0.0636265	0.0465201	
470140	0.155298	0.0244335	0.0635034	0.0636268	0.0465204	
470150	0.155298	0.0244335	0.0635037	0.063627	0.0465207	
470160	0.155298	0.0244335	0.0635039	0.0636273	0.046521	
470170	0.155298	0.0244335	0.0635042	0.0636276	0.0465213	
470180	0.155298	0.0244335	0.0635044	0.0636278	0.0465216	
470190	0.155298	0.0244335	0.0635047	0.0636281	0.0465219	
470200	0.155298	0.0244335	0.0635049	0.0636283	0.0465221	
470210	0.155298	0.0244335	0.0635052	0.0636286	0.0465224	
470220	0.155298	0.0244335	0.0635054	0.0636288	0.0465227	
470230	0.155298	0.0244335	0.0635057	0.0636291	0.046523	
470240	0.155298	0.0244335	0.0635059	0.0636294	0.0465233	
470250	0.155297	0.0244335	0.0635061	0.0636296	0.0465236	
470260	0.155297	0.0244335	0.0635064	0.0636299	0.0465239	
470270	0.155297	0.0244335	0.0635066	0.0636301	0.0465242	
470280	0.155297	0.0244335	0.0635069	0.0636304	0.0465245	
470290	0.155297	0.0244335	0.0635071	0.0636306	0.0465248	
470300	0.155297	0.0244335	0.0635074	0.0636309	0.0465251	
470310	0.155297	0.0244335	0.0635076	0.0636312	0.0465254	
470320	0.155297	0.0244335	0.0635079	0.0636314	0.0465256	
470330	0.155297	0.0244335	0.0635081	0.0636317	0.0465259	
470340	0.155297	0.0244335	0.0635084	0.0636319	0.0465262	
470350	0.155297	0.0244335	0.0635086	0.0636322	0.0465265	
470360	0.155297	0.0244335	0.0635088	0.0636324	0.0465268	
470370	0.155297	0.0244335	0.0635091	0.0636327	0.0465271	
470380	0.155297	0.0244335	0.0635093	0.063633	0.0465274	
470390	0.155297	0.0244335	0.0635096	0.0636332	0.0465277	
470400	0.155297	0.0244335	0.0635098	0.0636335	0.046528	
470410	0.155297	0.0244335	0.0635101	0.0636337	0.0465283	
470420	0.155297	0.0244335	0.0635103	0.063634	0.0465286	
470430	0.155297	0.0244335	0.0635106	0.0636342	0.0465289	
470440	0.155297	0.0244335	0.0635108	0.0636345	0.0465291	
470450	0.155297	0.0244335	0.0635111	0.0636348	0.0465294	
470460	0.155297	0.0244335	0.0635113	0.063635	0.0465297	
470470	0.155297	0.0244335	0.0635115	0.0636353	0.04653	
470480	0.155297	0.0244335	0.0635118	0.0636355	0.0465303	
470490	0.155297	0.0244335	0.063512	0.0636358	0.0465306	
470500	0.155297	0.0244335	0.0635123	0.063636	0.0465309	
470510	0.155297	0.0244335	0.0635125	0.0636363	0.0465312	
470520	0.155297	0.0244335	0.0635128	0.0636366	0.0465315	
470530	0.155297	0.0244335	0.063513	0.0636368	0.0465318	
470540	0.155297	0.0244335	0.0635133	0.0636371	0.0465321	
470550	0.155297	0.0244335	0.0635135	0.0636373	0.0465324	
470560	0.155297	0.0244335	0.0635138	0.0636376	0.0465327	
470570	0.155297	0.0244335	0.063514	0.0636378	0.0465329	
470580	0.155297	0.0244335	0.0635142	0.0636381	0.0465332	
470590	0.155297	0.0244335	0.0635145	0.0636384	0.0465335	
470600	0.155297	0.0244335	0.0635147	0.0636386	0.0465338	
470610	0.155297	0.0244335	0.063515	0.0636389	0.0465341	
470620	0.155297	0.0244335	0.0635152	0.0636391	0.0465344	
470630	0.155297	0.0244335	0.0635155	0.0636394	0.0465347	
470640	0.155297	0.0244335	0.0635157	0.0636397	0.046535	
470650	0.155297	0.0244335	0.063516	0.0636399	0.0465353	
470660	0.155297	0.0244335	0.0635162	0.0636402	0.0465356	
470670	0.155297	0.0244335	0.0635165	0.0636404	0.0465359	
470680	0.155297	0.0244335	0.0635167	0.0636407	0.0465362	
470690	0.155297	0.0244335	0.063517	0.0636409	0.0465364	
470700	0.155297	0.0244335	0.0635172	0.0636412	0.0465367	
470710	0.155297	0.0244335	0.0635174	0.0636415	0.046537	
470720	0.155297	0.0244335	0.0635177	0.0636417	0.0465373	
470730	0.155297	0.0244335	0.0635179	0.063642	0.0465376	
470740	0.155297	0.0244335	0.0635182	0.0636422	0.0465379	
470750	0.155297	0.0244335	0.0635184	0.0636425	0.0465382	
470760	0.155297	0.0244335	0.0635187	0.0636427	0.0465385	
470770	0.155297	0.0244335	0.0635189	0.063643	0.0465388	
470780	0.155297	0.0244335	0.0635192	0.0636433	0.0465391	
470790	0.155297	0.0244335	0.0635194	0.0636435	0.0465394	
470800	0.155297	0.0244335	0.0635197	0.0636438	0.0465397	
470810	0.155297	0.0244335	0.0635199	0.063644	0.0465399	
470820	0.155297	0.0244335	0.0635201	0.0636443	0.0465402	
470830	0.155297	0.0244335	0.0635204	0.0636445	0.0465405	
470840	0.155297	0.0244335	0.0635206	0.0636448	0.0465408	
470850	0.155297	0.0244335	0.0635209	0.0636451	0.0465411	
470860	0.155297	0.0244335	0.0635211	0.0636453	0.0465414	
470870	0.155297	0.0244335	0.0635214	0.0636456	0.0465417	
470880	0.155297	0.0244335	0.0635216	0.0636458	0.046542	
470890	0.155297	0.0244335	0.0635219	0.0636461	0.0465423	
470900	0.155297	0.0244335	0.0635221	0.0636463	0.0465426	
470910	0.155297	0.0244335	0.0635224	0.0636466	0.0465429	
470920	0.155297	0.0244335	0.0635226	0.0636469	0.0465432	
470930	0.155297	0.0244335	0.0635228	0.0636471	0.0465435	
470940	0.155297	0.0244335	0.0635231	0.0636474	0.0465437	
470950	0.155297	0.0244335	0.0635233	0.0636476	0.046544	
470960	0.155297	0.0244335	0.0635236	0.0636479	0.0465443	
470970	0.155297	0.0244335	0.0635238	0.0636481	0.0465446	
470980	0.155297	0.0244335	0.0635241	0.0636484	0.0465449	
470990	0.155297	0.0244335	0.0635243	0.0636487	0.0465452	
471000	0.155297	0.0244335	0.0635246	0.0636489	0.0465455	
471010	0.155297	0.0244335	0.0635248	0.0636492	0.0465458	
471020	0.155297	0.0244335	0.0635251	0.0636494	0.0465461	
471030	0.155297	0.0244335	0.0635253	0.0636497	0.0465464	
471040	0.155297	0.0244335	0.0635255	0.0636499	0.0465467	
471050	0.155297	0.0244335	0.0635258	0.0636502	0.046547	
471060	0.155297	0.0244335	0.063526	0.0636505	0.0465472	
471070	0.155297	0.0244335	0.0635263	0.0636507	0.0465475	
471080	0.155297	0.0244335	0.0635265	0.063651	0.0465478	
471090	0.155297	0.0244335	0.0635268	0.0636512	0.0465481	
471100	0.155297	0.0244335	0.063527	0.0636515	0.0465484	
471110	0.155297	0.0244335	0.0635273	0.0636518	0.0465487	
471120	0.155297	0.0244335	0.0635275	0.063652	0.046549	
471130	0.155297	0.0244335	0.0635278	0.0636523	0.0465493	
471140	0.155297	0.0244335	0.063528	0.0636525	0.0465496	
471150	0.155297	0.0244335	0.0635282	0.0636528	0.0465499	
471160	0.155297	0.0244335	0.0635285	0.063653	0.0465502	
471170	0.155297	0.0244335	0.0635287	0.0636533	0.0465505	
471180	0.155297	0.0244335	0.063529	0.0636536	0.0465507	
471190	0.155297	0.0244335	0.0635292	0.0636538	0.046551	
471200	0.155297	0.0244335	0.0635295	0.0636541	0.0465513	
471210	0.155297	0.0244335	0.0635297	0.0636543	0.0465516	
471220	0.155297	0.0244335	0.06353	0.0636546	0.0465519	
471230	0.155297	0.0244335	0.0635302	0.0636548	0.0465522	
471240	0.155297	0.0244335	0.0635305	0.0636551	0.0465525	
471250	0.155297	0.0244335	0.0635307	0.0636554	0.0465528	
471260	0.155297	0.0244335	0.0635309	0.0636556	0.0465531	
471270	0.155297	0.0244335	0.0635312	0.0636559	0.0465534	
471280	0.155297	0.0244335	0.0635314	0.0636561	0.0465537	
471290	0.155297	0.0244335	0.0635317	0.0636564	0.046554	
471300	0.155297	0.0244335	0.0635319	0.0636566	0.0465543	
471310	0.155297	0.0244335	0.0635322	0.0636569	0.0465545	
471320	0.155297	0.0244335	0.0635324	0.0636572	0.0465548	
471330	0.155297	0.0244335	0.0635327	0.0636574	0.0465551	
471340	0.155297	0.0244335	0.0635329	0.0636577	0.0465554	
471350	0.155297	0.0244335	0.0635332	0.0636579	0.0465557	
471360	0.155297	0.0244335	0.0635334	0.0636582	0.046556	
471370	0.155297	0.0244335	0.0635337	0.0636584	0.0465563	
471380	0.155297	0.0244335	0.0635339	0.0636587	0.0465566	
471390	0.155297	0.0244335	0.0635341	0.063659	0.0465569	
471400	0.155297	0.0244335	0.0635344	0.0636592	0.0465572	
471410	0.155297	0.0244335	0.0635346	0.0636595	0.0465575	
471420	0.155297	0.0244335	0.0635349	0.0636597	0.0465578	
471430	0.155297	0.0244335	0.0635351	0.06366	0.046558	
471440	0.155297	0.0244335	0.0635354	0.0636602	0.0465583	
471450	0.155297	0.0244335	0.0635356	0.0636605	0.0465586	
471460	0.155297	0.0244335	0.0635359	0.0636608	0.0465589	
471470	0.155297	0.0244335	0.0635361	0.063661	0.0465592	
471480	0.155297	0.0244335	0.0635364	0.0636613	0.0465595	
471490	0.155297	0.0244335	0.0635366	0.0636615	0.0465598	
471500	0.155297	0.0244335	0.0635368	0.0636618	0.0465601	
471510	0.155297	0.0244335	0.0635371	0.063662	0.0465604	
471520	0.155297	0.0244335	0.0635373	0.0636623	0.0465607	
471530	0.155297	0.0244335	0.0635376	0.0636626	0.046561	
471540	0.155297	0.0244335	0.0635378	0.0636628	0.0465613	
471550	0.155297	0.0244335	0.0635381	0.0636631	0.0465615	
471560	0.155297	0.0244335	0.0635383	0.0636633	0.0465618	
471570	0.155297	0.0244335	0.0635386	0.0636636	0.0465621	
471580	0.155297	0.0244335	0.0635388	0.0636639	0.0465624	
471590	0.155297	0.0244335	0.0635391	0.0636641	0.0465627	
471600	0.155297	0.0244335	0.0635393	0.0636644	0.046563	
471610	0.155297	0.0244335	0.0635395	0.0636646	0.0465633	
471620	0.155297	0.0244335	0.0635398	0.0636649	0.0465636	
471630	0.155297	0.0244335	0.06354	0.0636651	0.0465639	
471640	0.155297	0.0244335	0.0635403	0.0636654	0.0465642	
471650	0.155297	0.0244335	0.0635405	0.0636657	0.0465645	
471660	0.155297	0.0244335	0.0635408	0.0636659	0.0465648	
471670	0.155297	0.0244335	0.063541	0.0636662	0.0465651	
471680	0.155297	0.0244335	0.0635413	0.0636664	0.0465653	
471690	0.155297	0.0244335	0.0635415	0.0636667	0.0465656	
471700	0.155297	0.0244335	0.0635418	0.0636669	0.0465659	
471710	0.155297	0.0244335	0.063542	0.0636672	0.0465662	
471720	0.155297	0.0244335	0.0635422	0.0636675	0.0465665	
471730	0.155297	0.0244335	0.0635425	0.0636677	0.0465668	
471740	0.155297	0.0244335	0.0635427	0.063668	0.0465671	
471750	0.155297	0.0244335	0.063543	0.0636682	0.0465674	
471760	0.155297	0.0244335	0.0635432	0.0636685	0.0465677	
471770	0.155297	0.0244335	0.0635435	0.0636687	0.046568	
471780	0.155297	0.0244335	0.0635437	0.063669	0.0465683	
471790	0.155297	0.0244335	0.063544	0.0636693	0.0465686	
471800	0.155297	0.0244335	0.0635442	0.0636695	0.0465688	
471810	0.155297	0.0244335	0.0635445	0.0636698	0.0465691	
471820	0.155297	0.0244335	0.0635447	0.06367	0.0465694	
471830	0.155297	0.0244335	0.0635449	0.0636703	0.0465697	
471840	0.155296	0.0244335	0.0635452	0.0636705	0.04657	
471850	0.155296	0.0244335	0.0635454	0.0636708	0.0465703	
471860	0.155296	0.0244335	0.0635457	0.0636711	0.0465706	
471870	0.155296	0.0244335	0.0635459	0.0636713	0.0465709	
471880	0.155296	0.0244335	0.0635462	0.0636716	0.0465712	
471890	0.155296	0.0244335	0.0635464	0.0636718	0.0465715	
471900	0.155296	0.0244335	0.0635467	0.0636721	0.0465718	
471910	0.155296	0.0244335	0.0635469	0.0636723	0.0465721	
471920	0.155296	0.0244335	0.0635472	0.0636726	0.0465724	
471930	0.155296	0.0244335	0.0635474	0.0636729	0.0465726	
471940	0.155296	0.0244335	0.0635477	0.0636731	0.0465729	
471950	0.155296	0.0244335	0.0635479	0.0636734	0.0465732	
471960	0.155296	0.0244335	0.0635481	0.0636736	0.0465735	
471970	0.155296	0.0244335	0.0635484	0.0636739	0.0465738	
471980	0.155296	0.0244335	0.0635486	0.0636742	0.0465741	
471990	0.155296	0.0244335	0.0635489	0.0636744	0.0465744	
472000	0.155296	0.0244335	0.0635491	0.0636747	0.0465747	
472010	0.155296	0.0244335	0.0635494	0.0636749	0.046575	
472020	0.155296	0.0244335	0.0635496	0.0636752	0.0465753	
472030	0.155296	0.0244335	0.0635499	0.0636754	0.0465756	
472040	0.155296	0.0244335	0.0635501	0.0636757	0.0465759	
472050	0.155296	0.0244335	0.0635504	0.063676	0.0465761	
472060	0.155296	0.0244335	0.0635506	0.0636762	0.0465764	
472070	0.155296	0.0244335	0.0635508	0.0636765	0.0465767	
472080	0.155296	0.0244335	0.0635511	0.0636767	0.046577	
472090	0.155296	0.0244335	0.0635513	0.063677	0.0465773	
472100	0.155296	0.0244335	0.0635516	0.0636772	0.0465776	
472110	0.155296	0.0244335	0.0635518	0.0636775	0.0465779	
472120	0.155296	0.0244335	0.0635521	0.0636778	0.0465782	
472130	0.155296	0.0244335	0.0635523	0.063678	0.0465785	
472140	0.155296	0.0244335	0.0635526	0.0636783	0.0465788	
472150	0.155296	0.0244335	0.0635528	0.0636785	0.0465791	
472160	0.155296	0.0244335	0.0635531	0.0636788	0.0465794	
472170	0.155296	0.0244335	0.0635533	0.063679	0.0465796	
472180	0.155296	0.0244335	0.0635535	0.0636793	0.0465799	
472190	0.155296	0.0244335	0.0635538	0.0636796	0.0465802	
472200	0.155296	0.0244335	0.063554	0.0636798	0.0465805	
472210	0.155296	0.0244335	0.0635543	0.0636801	0.0465808	
472220	0.155296	0.0244335	0.0635545	0.0636803	0.0465811	
472230	0.155296	0.0244335	0.0635548	0.0636806	0.0465814	
472240	0.155296	0.0244335	0.063555	0.0636808	0.0465817	
472250	0.155296	0.0244335	0.0635553	0.0636811	0.046582	
472260	0.155296	0.0244335	0.0635555	0.0636814	0.0465823	
472270	0.155296	0.0244335	0.0635558	0.0636816	0.0465826	
472280	0.155296	0.0244335	0.063556	0.0636819	0.0465829	
472290	0.155296	0.0244335	0.0635562	0.0636821	0.0465832	
472300	0.155296	0.0244335	0.0635565	0.0636824	0.0465834	
472310	0.155296	0.0244335	0.0635567	0.0636826	0.0465837	
472320	0.155296	0.0244335	0.063557	0.0636829	0.046584	
472330	0.155296	0.0244335	0.0635572	0.0636832	0.0465843	
472340	0.155296	0.0244335	0.0635575	0.0636834	0.0465846	
472350	0.155296	0.0244335	0.0635577	0.0636837	0.0465849	
472360	0.155296	0.0244335	0.063558	0.0636839	0.0465852	
472370	0.155296	0.0244335	0.0635582	0.0636842	0.0465855	
472380	0.155296	0.0244335	0.0635585	0.0636845	0.0465858	
472390	0.155296	0.0244335	0.0635587	0.0636847	0.0465861	
472400	0.155296	0.0244335	0.0635589	0.063685	0.0465864	
472410	0.155296	0.0244335	0.0635592	0.0636852	0.0465867	
472420	0.155296	0.0244335	0.0635594	0.0636855	0.0465869	
472430	0.155296	0.0244335	0.0635597	0.0636857	0.0465872	
472440	0.155296	0.0244335	0.0635599	0.063686	0.0465875	
472450	0.155296	0.0244335	0.0635602	0.0636863	0.0465878	
472460	0.155296	0.0244335	0.0635604	0.0636865	0.0465881	
