8560.9	-80	0.137788	0	0	-0.236771	
8561	-80	0.137756	0	0	-0.23658	
8561.1	-80	0.137725	0	0	-0.236391	
8561.2	-80	0.137693	0	0	-0.236204	
8561.3	-80	0.137662	0	0	-0.236019	
8561.4	-80	0.137631	0	0	-0.235835	
8561.5	-80	0.1376	0	0	-0.235654	
8561.6	-80	0.137569	0	0	-0.235474	
8561.7	-80	0.137538	0	0	-0.235295	
8561.8	-80	0.137507	0	0	-0.235119	
8561.9	-80	0.137476	0	0	-0.234943	
8562	-80	0.137445	0	0	-0.23477	
8562.1	-80	0.137414	0	0	-0.234597	
8562.2	-80	0.137383	0	0	-0.234427	
8562.3	-80	0.137353	0	0	-0.234257	
8562.4	-80	0.137322	0	0	-0.234089	
8562.5	-80	0.137292	0	0	-0.233922	
8562.6	-80	0.137261	0	0	-0.233757	
8562.7	-80	0.137231	0	0	-0.233593	
8562.8	-80	0.1372	0	0	-0.23343	
8562.9	-80	0.13717	0	0	-0.233268	
8563	-80	0.13714	0	0	-0.233107	
8563.1	-80	0.137109	0	0	-0.232947	
8563.2	-80	0.137079	0	0	-0.232789	
8563.3	-80	0.137049	0	0	-0.232631	
8563.4	-80	0.137019	0	0	-0.232475	
8563.5	-80	0.136989	0	0	-0.23232	
8563.6	-80	0.136959	0	0	-0.232165	
8563.7	-80	0.136929	0	0	-0.232012	
8563.8	-80	0.136899	0	0	-0.23186	
8563.9	-80	0.136869	0	0	-0.231708	
8564	-80	0.136839	0	0	-0.231557	
8564.1	-80	0.136809	0	0	-0.231408	
8564.2	-80	0.13678	0	0	-0.231259	
8564.3	-80	0.13675	0	0	-0.231111	
8564.4	-80	0.13672	0	0	-0.230964	
8564.5	-80	0.136691	0	0	-0.230818	
8564.6	-80	0.136661	0	0	-0.230672	
8564.7	-80	0.136632	0	0	-0.230528	
8564.8	-80	0.136602	0	0	-0.230384	
8564.9	-80	0.136573	0	0	-0.23024	
8565	-80	0.136544	0	0	-0.230098	
8565.1	-80	0.136514	0	0	-0.229956	
8565.2	-80	0.136485	0	0	-0.229815	
8565.3	-80	0.136456	0	0	-0.229675	
8565.4	-80	0.136426	0	0	-0.229536	
8565.5	-80	0.136397	0	0	-0.229397	
8565.6	-80	0.136368	0	0	-0.229259	
8565.7	-80	0.136339	0	0	-0.229121	
8565.8	-80	0.13631	0	0	-0.228984	
8565.9	-80	0.136281	0	0	-0.228848	
8566	-80	0.136252	0	0	-0.228712	
8566.1	-80	0.136223	0	0	-0.228744	
8566.2	-80	0.136194	0	0	-0.22882	
8566.3	-80	0.136165	0	0	-0.229169	
8566.4	-80	0.136137	0	0	-0.229671	
8566.5	-80	0.136108	0	0	-0.230697	
8566.6	-80	0.13608	0	0	-0.233509	
8566.7	-80	0.136051	0	0	-0.237807	
8566.8	-80	0.136024	0	0	-0.241656	
8566.9	-80	0.135998	0	0	-0.242932	
8567	-80	0.135973	0	0	-0.241333	
8567.1	-80	0.135952	0	0	-0.238739	
8567.2	-80	0.135931	0	0	-0.237902	
8567.3	-80	0.135912	0	0	-0.237949	
8567.4	-80	0.135892	0	0	-0.238585	
8567.5	-80	0.135873	0	0	-0.238769	
8567.6	-80	0.135854	0	0	-0.239578	
8567.7	-80	0.135835	0	0	-0.239307	
8567.8	-80	0.135817	0	0	-0.239659	
8567.9	-80	0.135798	0	0	-0.240353	
8568	-80	0.135782	0	0	-0.239756	
8568.1	-80	0.135765	0	0	-0.240554	
8568.2	-80	0.135748	0	0	-0.240718	
8568.3	-80	0.135732	0	0	-0.241076	
8568.4	-80	0.135715	0	0	-0.241808	
8568.5	-80	0.1357	0	0	-0.241279	
8568.6	-80	0.135685	0	0	-0.242028	
8568.7	-80	0.135671	0	0	-0.241511	
8568.8	-80	0.135658	0	0	-0.242276	
8568.9	-80	0.135643	0	0	-0.242884	
8569	-80	0.135629	0	0	-0.243228	
8569.1	-80	0.135616	0	0	-0.243554	
8569.2	-80	0.1356	0	0	-0.244695	
8569.3	-80	0.135585	0	0	-0.244555	
8569.4	-80	0.13557	0	0	-0.245224	
8569.5	-80	0.135554	0	0	-0.245433	
8569.6	-80	0.135538	0	0	-0.246064	
8569.7	-80	0.135522	0	0	-0.245911	
8569.8	-80	0.135507	0	0	-0.246027	
8569.9	-80	0.135491	0	0	-0.246147	
8570	-80	0.135476	0	0	-0.246287	
8570.1	-80	0.135462	0	0	-0.246084	
8570.2	-80	0.135449	0	0	-0.246173	
8570.3	-80	0.135436	0	0	-0.245974	
8570.4	-80	0.135424	0	0	-0.246101	
8570.5	-80	0.135411	0	0	-0.2466	
8570.6	-80	0.135396	0	0	-0.247514	
8570.7	-80	0.135383	0	0	-0.247134	
8570.8	-80	0.135369	0	0	-0.247172	
8570.9	-80	0.135356	0	0	-0.247242	
8571	-80	0.135342	0	0	-0.247664	
8571.1	-80	0.135327	0	0	-0.248121	
8571.2	-80	0.135311	0	0	-0.248275	
8571.3	-80	0.135297	0	0	-0.248096	
8571.4	-80	0.135282	0	0	-0.248068	
8571.5	-80	0.135267	0	0	-0.248073	
8571.6	-80	0.135253	0	0	-0.248096	
8571.7	-80	0.135238	0	0	-0.248126	
8571.8	-80	0.135223	0	0	-0.248415	
8571.9	-80	0.135206	0	0	-0.248722	
8572	-80	0.135188	0	0	-0.248783	
8572.1	-80	0.135171	0	0	-0.248598	
8572.2	-80	0.135154	0	0	-0.248656	
8572.3	-80	0.135139	0	0	-0.248589	
8572.4	-80	0.135123	0	0	-0.248924	
8572.5	-80	0.135108	0	0	-0.249729	
8572.6	-80	0.135093	0	0	-0.252269	
8572.7	-80	0.135077	0	0	-0.255361	
8572.8	-80	0.13506	0	0	-0.259677	
8572.9	-80	0.135044	0	0	-0.262565	
8573	-80	0.135027	0	0	-0.263823	
8573.1	-80	0.135012	0	0	-0.262256	
8573.2	-80	0.134999	0	0	-0.260525	
8573.3	-80	0.134987	0	0	-0.25989	
8573.4	-80	0.134976	0	0	-0.259858	
8573.5	-80	0.134964	0	0	-0.260527	
8573.6	-80	0.134951	0	0	-0.260741	
8573.7	-80	0.13494	0	0	-0.260436	
8573.8	-80	0.134929	0	0	-0.260195	
8573.9	-80	0.134918	0	0	-0.260372	
8574	-80	0.134906	0	0	-0.262168	
8574.1	-80	0.134893	0	0	-0.261787	
8574.2	-80	0.13488	0	0	-0.261972	
8574.3	-80	0.134866	0	0	-0.261996	
8574.4	-80	0.134853	0	0	-0.26102	
8574.5	-80	0.13484	0	0	-0.261095	
8574.6	-80	0.134828	0	0	-0.260789	
8574.7	-80	0.134818	0	0	-0.260631	
8574.8	-80	0.134807	0	0	-0.260625	
8574.9	-80	0.134796	0	0	-0.261009	
8575	-80	0.134785	0	0	-0.260691	
8575.1	-80	0.134775	0	0	-0.260834	
8575.2	-80	0.134765	0	0	-0.261205	
8575.3	-80	0.134755	0	0	-0.261585	
8575.4	-80	0.134745	0	0	-0.262276	
8575.5	-80	0.134735	0	0	-0.262932	
8575.6	-80	0.134726	0	0	-0.262881	
8575.7	-80	0.134719	0	0	-0.262544	
8575.8	-80	0.134712	0	0	-0.262807	
8575.9	-80	0.134705	0	0	-0.263362	
8576	-80	0.134699	0	0	-0.26334	
8576.1	-80	0.134692	0	0	-0.263946	
8576.2	-80	0.134686	0	0	-0.264169	
8576.3	-80	0.134677	0	0	-0.265081	
8576.4	-80	0.134669	0	0	-0.264719	
8576.5	-80	0.13466	0	0	-0.265023	
8576.6	-80	0.134649	0	0	-0.265459	
8576.7	-80	0.134639	0	0	-0.265158	
8576.8	-80	0.134628	0	0	-0.264728	
8576.9	-80	0.134617	0	0	-0.264347	
8577	-80	0.134606	0	0	-0.264019	
8577.1	-80	0.134595	0	0	-0.263728	
8577.2	-80	0.134583	0	0	-0.263467	
8577.3	-80	0.134572	0	0	-0.262967	
8577.4	-80	0.134562	0	0	-0.262725	
8577.5	-80	0.134552	0	0	-0.262284	
8577.6	-80	0.134542	0	0	-0.262111	
8577.7	-80	0.13453	0	0	-0.262785	
8577.8	-80	0.134517	0	0	-0.262456	
8577.9	-80	0.134505	0	0	-0.261837	
8578	-80	0.134492	0	0	-0.26126	
8578.1	-80	0.134478	0	0	-0.260735	
8578.2	-80	0.134467	0	0	-0.259815	
8578.3	-80	0.134453	0	0	-0.260002	
8578.4	-80	0.134435	0	0	-0.260102	
8578.5	-80	0.134418	0	0	-0.259589	
8578.6	-80	0.134402	0	0	-0.258968	
8578.7	-80	0.134385	0	0	-0.258676	
8578.8	-80	0.134367	0	0	-0.258295	
8578.9	-80	0.134349	0	0	-0.257915	
8579	-80	0.134331	0	0	-0.257537	
8579.1	-80	0.134313	0	0	-0.257167	
8579.2	-80	0.134295	0	0	-0.256807	
8579.3	-80	0.134277	0	0	-0.256457	
8579.4	-80	0.134258	0	0	-0.256116	
8579.5	-80	0.134239	0	0	-0.255928	
8579.6	-80	0.134219	0	0	-0.255635	
8579.7	-80	0.134198	0	0	-0.255317	
8579.8	-80	0.134178	0	0	-0.25499	
8579.9	-80	0.134156	0	0	-0.254744	
8580	-80	0.134133	0	0	-0.254462	
8580.1	-80	0.13411	0	0	-0.254087	
8580.2	-80	0.134084	0	0	-0.253512	
8580.3	-80	0.134057	0	0	-0.252834	
8580.4	-80	0.134029	0	0	-0.252144	
8580.5	-80	0.134001	0	0	-0.251475	
8580.6	-80	0.133972	0	0	-0.250503	
8580.7	-80	0.133942	0	0	-0.249586	
8580.8	-80	0.133912	0	0	-0.248721	
8580.9	-80	0.133882	0	0	-0.248525	
8581	-80	0.133851	0	0	-0.248414	
8581.1	-80	0.133821	0	0	-0.248383	
8581.2	-80	0.13379	0	0	-0.249116	
8581.3	-80	0.133759	0	0	-0.249986	
8581.4	-80	0.133729	0	0	-0.25092	
8581.5	-80	0.133698	0	0	-0.252544	
8581.6	-80	0.133668	0	0	-0.253944	
8581.7	-80	0.133639	0	0	-0.255766	
8581.8	-80	0.133611	0	0	-0.25569	
8581.9	-80	0.133584	0	0	-0.254598	
8582	-80	0.133558	0	0	-0.252968	
8582.1	-80	0.133533	0	0	-0.252724	
8582.2	-80	0.133509	0	0	-0.252497	
8582.3	-80	0.133485	0	0	-0.252413	
8582.4	-80	0.133461	0	0	-0.252356	
8582.5	-80	0.133438	0	0	-0.2517	
8582.6	-80	0.133416	0	0	-0.251621	
8582.7	-80	0.133393	0	0	-0.253128	
8582.8	-80	0.13337	0	0	-0.252746	
8582.9	-80	0.133347	0	0	-0.253592	
8583	-80	0.133324	0	0	-0.254127	
8583.1	-80	0.133302	0	0	-0.253427	
8583.2	-80	0.133283	0	0	-0.253291	
8583.3	-80	0.133265	0	0	-0.254631	
8583.4	-80	0.133248	0	0	-0.257009	
8583.5	-80	0.133231	0	0	-0.259837	
8583.6	-80	0.133214	0	0	-0.262058	
8583.7	-80	0.133197	0	0	-0.265453	
8583.8	-80	0.133179	0	0	-0.266378	
8583.9	-80	0.133162	0	0	-0.265582	
8584	-80	0.133148	0	0	-0.263305	
8584.1	-80	0.133135	0	0	-0.262166	
8584.2	-80	0.133124	0	0	-0.2613	
8584.3	-80	0.133114	0	0	-0.260807	
8584.4	-80	0.133106	0	0	-0.26036	
8584.5	-80	0.133098	0	0	-0.261093	
8584.6	-80	0.133089	0	0	-0.261724	
8584.7	-80	0.133081	0	0	-0.262081	
8584.8	-80	0.133075	0	0	-0.26106	
8584.9	-80	0.133071	0	0	-0.261369	
8585	-80	0.133063	0	0	-0.262974	
8585.1	-80	0.133055	0	0	-0.263758	
8585.2	-80	0.133048	0	0	-0.263428	
8585.3	-80	0.133039	0	0	-0.264818	
8585.4	-80	0.133032	0	0	-0.264062	
8585.5	-80	0.133024	0	0	-0.264583	
8585.6	-80	0.133017	0	0	-0.264599	
8585.7	-80	0.133012	0	0	-0.264702	
8585.8	-80	0.133009	0	0	-0.264572	
8585.9	-80	0.133007	0	0	-0.264732	
8586	-80	0.133005	0	0	-0.264979	
8586.1	-80	0.133005	0	0	-0.264951	
8586.2	-80	0.133004	0	0	-0.2656	
8586.3	-80	0.133003	0	0	-0.266373	
8586.4	-80	0.133003	0	0	-0.266388	
8586.5	-80	0.133002	0	0	-0.26713	
8586.6	-80	0.133002	0	0	-0.26747	
8586.7	-80	0.133004	0	0	-0.266757	
8586.8	-80	0.13301	0	0	-0.266441	
8586.9	-80	0.133016	0	0	-0.266788	
8587	-80	0.133021	0	0	-0.267464	
8587.1	-80	0.133028	0	0	-0.267699	
8587.2	-80	0.133032	0	0	-0.268768	
8587.3	-80	0.133036	0	0	-0.269369	
8587.4	-80	0.133037	0	0	-0.270378	
8587.5	-80	0.133037	0	0	-0.270936	
8587.6	-80	0.133035	0	0	-0.271484	
8587.7	-80	0.133032	0	0	-0.271694	
8587.8	-80	0.13303	0	0	-0.271268	
8587.9	-80	0.133029	0	0	-0.271293	
8588	-80	0.133029	0	0	-0.271091	
8588.1	-80	0.133029	0	0	-0.271171	
8588.2	-80	0.133029	0	0	-0.271254	
8588.3	-80	0.133028	0	0	-0.2716	
8588.4	-80	0.133029	0	0	-0.271223	
8588.5	-80	0.133028	0	0	-0.27152	
8588.6	-80	0.133028	0	0	-0.271569	
8588.7	-80	0.133027	0	0	-0.271675	
8588.8	-80	0.133025	0	0	-0.271686	
8588.9	-80	0.133021	0	0	-0.271893	
8589	-80	0.133017	0	0	-0.271858	
8589.1	-80	0.133009	0	0	-0.27253	
8589.2	-80	0.133	0	0	-0.272473	
8589.3	-80	0.132989	0	0	-0.272806	
8589.4	-80	0.132977	0	0	-0.272495	
8589.5	-80	0.132966	0	0	-0.272072	
8589.6	-80	0.132953	0	0	-0.271771	
8589.7	-80	0.13294	0	0	-0.271375	
8589.8	-80	0.132926	0	0	-0.270973	
8589.9	-80	0.13291	0	0	-0.270733	
8590	-80	0.132893	0	0	-0.270504	
8590.1	-80	0.132872	0	0	-0.270226	
8590.2	-80	0.132848	0	0	-0.269323	
8590.3	-80	0.132822	0	0	-0.268267	
8590.4	-80	0.132795	0	0	-0.266756	
8590.5	-80	0.132767	0	0	-0.265312	
8590.6	-80	0.132737	0	0	-0.263544	
8590.7	-80	0.132707	0	0	-0.261915	
8590.8	-80	0.132676	0	0	-0.26085	
8590.9	-80	0.132646	0	0	-0.259836	
8591	-80	0.132615	0	0	-0.259034	
8591.1	-80	0.132584	0	0	-0.258326	
8591.2	-80	0.132554	0	0	-0.257704	
8591.3	-80	0.132523	0	0	-0.25742	
8591.4	-80	0.132492	0	0	-0.257631	
8591.5	-80	0.132461	0	0	-0.25781	
8591.6	-80	0.132431	0	0	-0.259111	
8591.7	-80	0.132401	0	0	-0.260856	
8591.8	-80	0.132371	0	0	-0.263685	
8591.9	-80	0.132341	0	0	-0.266226	
8592	-80	0.132313	0	0	-0.266845	
8592.1	-80	0.132286	0	0	-0.265142	
8592.2	-80	0.132261	0	0	-0.262776	
8592.3	-80	0.132239	0	0	-0.260299	
8592.4	-80	0.132217	0	0	-0.260207	
8592.5	-80	0.132195	0	0	-0.260271	
8592.6	-80	0.132174	0	0	-0.260116	
8592.7	-80	0.132152	0	0	-0.261398	
8592.8	-80	0.132131	0	0	-0.260929	
8592.9	-80	0.132111	0	0	-0.26112	
8593	-80	0.132091	0	0	-0.260846	
8593.1	-80	0.132072	0	0	-0.260238	
8593.2	-80	0.132053	0	0	-0.260117	
8593.3	-80	0.132035	0	0	-0.259986	
8593.4	-80	0.132017	0	0	-0.259925	
8593.5	-80	0.131999	0	0	-0.258568	
8593.6	-80	0.13198	0	0	-0.257765	
8593.7	-80	0.131961	0	0	-0.257401	
8593.8	-80	0.131941	0	0	-0.257147	
8593.9	-80	0.131921	0	0	-0.256565	
8594	-80	0.131901	0	0	-0.256044	
8594.1	-80	0.131883	0	0	-0.254791	
8594.2	-80	0.131864	0	0	-0.254707	
8594.3	-80	0.131845	0	0	-0.254257	
8594.4	-80	0.131827	0	0	-0.253943	
8594.5	-80	0.131809	0	0	-0.253276	
8594.6	-80	0.131791	0	0	-0.253366	
8594.7	-80	0.131774	0	0	-0.252746	
8594.8	-80	0.131758	0	0	-0.252547	
8594.9	-80	0.131739	0	0	-0.253057	
8595	-80	0.131722	0	0	-0.252517	
8595.1	-80	0.131705	0	0	-0.252343	
8595.2	-80	0.131688	0	0	-0.252136	
8595.3	-80	0.131671	0	0	-0.251965	
8595.4	-80	0.131654	0	0	-0.252141	
8595.5	-80	0.131635	0	0	-0.252341	
8595.6	-80	0.131616	0	0	-0.252216	
8595.7	-80	0.131597	0	0	-0.252045	
8595.8	-80	0.131579	0	0	-0.25154	
8595.9	-80	0.131562	0	0	-0.251272	
8596	-80	0.131544	0	0	-0.25105	
8596.1	-80	0.131528	0	0	-0.250574	
8596.2	-80	0.131511	0	0	-0.250652	
8596.3	-80	0.131496	0	0	-0.249971	
8596.4	-80	0.131482	0	0	-0.249752	
8596.5	-80	0.131466	0	0	-0.249873	
8596.6	-80	0.131451	0	0	-0.249783	
8596.7	-80	0.131433	0	0	-0.250562	
8596.8	-80	0.131413	0	0	-0.250677	
8596.9	-80	0.131395	0	0	-0.25056	
8597	-80	0.131376	0	0	-0.2506	
8597.1	-80	0.131359	0	0	-0.251113	
8597.2	-80	0.131342	0	0	-0.253305	
8597.3	-80	0.131325	0	0	-0.258049	
8597.4	-80	0.13131	0	0	-0.263376	
8597.5	-80	0.131297	0	0	-0.262164	
8597.6	-80	0.131292	0	0	-0.256442	
8597.7	-80	0.13129	0	0	-0.255244	
8597.8	-80	0.131292	0	0	-0.255355	
8597.9	-80	0.131293	0	0	-0.256058	
8598	-80	0.131297	0	0	-0.25648	
8598.1	-80	0.131299	0	0	-0.257908	
8598.2	-80	0.131302	0	0	-0.258552	
8598.3	-80	0.131306	0	0	-0.258998	
8598.4	-80	0.13131	0	0	-0.259988	
8598.5	-80	0.131315	0	0	-0.260354	
8598.6	-80	0.13132	0	0	-0.261434	
8598.7	-80	0.131327	0	0	-0.261888	
8598.8	-80	0.131334	0	0	-0.262599	
8598.9	-80	0.131341	0	0	-0.263085	
8599	-80	0.13135	0	0	-0.263721	
8599.1	-80	0.131361	0	0	-0.264265	
8599.2	-80	0.13137	0	0	-0.265251	
8599.3	-80	0.13138	0	0	-0.265946	
8599.4	-80	0.131389	0	0	-0.266489	
8599.5	-80	0.1314	0	0	-0.266893	
8599.6	-80	0.13141	0	0	-0.267497	
8599.7	-80	0.13142	0	0	-0.267781	
8599.8	-80	0.131424	0	0	-0.269653	
8599.9	-80	0.131429	0	0	-0.269767	
8600	-80	0.131436	0	0	-0.269685	
8600.1	-80	0.131443	0	0	-0.27018	
8600.2	-80	0.131448	0	0	-0.270568	
8600.3	-80	0.131454	0	0	-0.270752	
8600.4	-80	0.131461	0	0	-0.270705	
8600.5	-80	0.131468	0	0	-0.271037	
8600.6	-80	0.131474	0	0	-0.271597	
8600.7	-80	0.131479	0	0	-0.27259	
8600.8	-80	0.131484	0	0	-0.273404	
8600.9	-80	0.13149	0	0	-0.274649	
8601	-80	0.131497	0	0	-0.277101	
8601.1	-80	0.131503	0	0	-0.280716	
8601.2	-80	0.131504	0	0	-0.284327	
8601.3	-80	0.131505	0	0	-0.286307	
8601.4	-80	0.131507	0	0	-0.286855	
8601.5	-80	0.131509	0	0	-0.286418	
8601.6	-80	0.13151	0	0	-0.285726	
8601.7	-80	0.13151	0	0	-0.284528	
8601.8	-80	0.13151	0	0	-0.284482	
8601.9	-80	0.131511	0	0	-0.284087	
8602	-80	0.131511	0	0	-0.283587	
8602.1	-80	0.13151	0	0	-0.283073	
8602.2	-80	0.131505	0	0	-0.283181	
8602.3	-80	0.131501	0	0	-0.282198	
8602.4	-80	0.131492	0	0	-0.283771	
8602.5	-80	0.131483	0	0	-0.283341	
8602.6	-80	0.131473	0	0	-0.283215	
8602.7	-80	0.131462	0	0	-0.282934	
8602.8	-80	0.131449	0	0	-0.282517	
8602.9	-80	0.131435	0	0	-0.282013	
8603	-80	0.131421	0	0	-0.281527	
8603.1	-80	0.131406	0	0	-0.281189	
8603.2	-80	0.131388	0	0	-0.280494	
8603.3	-80	0.131371	0	0	-0.279302	
8603.4	-80	0.131351	0	0	-0.279101	
8603.5	-80	0.131331	0	0	-0.278401	
8603.6	-80	0.131311	0	0	-0.277291	
8603.7	-80	0.131291	0	0	-0.276156	
8603.8	-80	0.131271	0	0	-0.275978	
8603.9	-80	0.13125	0	0	-0.275432	
8604	-80	0.13123	0	0	-0.274978	
8604.1	-80	0.13121	0	0	-0.274524	
8604.2	-80	0.131189	0	0	-0.274562	
8604.3	-80	0.131168	0	0	-0.274187	
8604.4	-80	0.131146	0	0	-0.27382	
8604.5	-80	0.131124	0	0	-0.273326	
8604.6	-80	0.131103	0	0	-0.272443	
8604.7	-80	0.131082	0	0	-0.271326	
8604.8	-80	0.13106	0	0	-0.272484	
8604.9	-80	0.131039	0	0	-0.273043	
8605	-80	0.131019	0	0	-0.273585	
8605.1	-80	0.130999	0	0	-0.274749	
8605.2	-80	0.130981	0	0	-0.276002	
8605.3	-80	0.130964	0	0	-0.277211	
8605.4	-80	0.130947	0	0	-0.278367	
8605.5	-80	0.130928	0	0	-0.27929	
8605.6	-80	0.130909	0	0	-0.280012	
8605.7	-80	0.13089	0	0	-0.280534	
8605.8	-80	0.13087	0	0	-0.280867	
8605.9	-80	0.130851	0	0	-0.281035	
8606	-80	0.130831	0	0	-0.28107	
8606.1	-80	0.130811	0	0	-0.281324	
8606.2	-80	0.130791	0	0	-0.281264	
8606.3	-80	0.130772	0	0	-0.280863	
8606.4	-80	0.130751	0	0	-0.281128	
8606.5	-80	0.13073	0	0	-0.280789	
8606.6	-80	0.13071	0	0	-0.280533	
8606.7	-80	0.13069	0	0	-0.280284	
8606.8	-80	0.13067	0	0	-0.280047	
8606.9	-80	0.13065	0	0	-0.279816	
8607	-80	0.130631	0	0	-0.279592	
8607.1	-80	0.130611	0	0	-0.278669	
8607.2	-80	0.130591	0	0	-0.277924	
8607.3	-80	0.130571	0	0	-0.277278	
8607.4	-80	0.13055	0	0	-0.27671	
8607.5	-80	0.130529	0	0	-0.27643	
8607.6	-80	0.130506	0	0	-0.276199	
8607.7	-80	0.130482	0	0	-0.275384	
8607.8	-80	0.130458	0	0	-0.274591	
8607.9	-80	0.130433	0	0	-0.273824	
8608	-80	0.130407	0	0	-0.273094	
8608.1	-80	0.130383	0	0	-0.272338	
8608.2	-80	0.130358	0	0	-0.271653	
8608.3	-80	0.130334	0	0	-0.271028	
8608.4	-80	0.13031	0	0	-0.270556	
8608.5	-80	0.130285	0	0	-0.269964	
8608.6	-80	0.13026	0	0	-0.269518	
8608.7	-80	0.130235	0	0	-0.269038	
8608.8	-80	0.13021	0	0	-0.268562	
8608.9	-80	0.130186	0	0	-0.268056	
8609	-80	0.130159	0	0	-0.267276	
8609.1	-80	0.130131	0	0	-0.266292	
8609.2	-80	0.130102	0	0	-0.265285	
8609.3	-80	0.130072	0	0	-0.264319	
8609.4	-80	0.130043	0	0	-0.263409	
8609.5	-80	0.130013	0	0	-0.262556	
8609.6	-80	0.129983	0	0	-0.262293	
8609.7	-80	0.129953	0	0	-0.262143	
8609.8	-80	0.129922	0	0	-0.263347	
8609.9	-80	0.129892	0	0	-0.26526	
8610	-80	0.129861	0	0	-0.26842	
8610.1	-80	0.129832	0	0	-0.271063	
8610.2	-80	0.129807	0	0	-0.266861	
8610.3	-80	0.129791	0	0	-0.262006	
8610.4	-80	0.129777	0	0	-0.261375	
8610.5	-80	0.129767	0	0	-0.261501	
8610.6	-80	0.129755	0	0	-0.262655	
8610.7	-80	0.129747	0	0	-0.262508	
8610.8	-80	0.129738	0	0	-0.263417	
8610.9	-80	0.129732	0	0	-0.263584	
8611	-80	0.129728	0	0	-0.263421	
8611.1	-80	0.129724	0	0	-0.263399	
8611.2	-80	0.129722	0	0	-0.263424	
8611.3	-80	0.12972	0	0	-0.263676	
8611.4	-80	0.12972	0	0	-0.263509	
8611.5	-80	0.12972	0	0	-0.263927	
8611.6	-80	0.12972	0	0	-0.264111	
8611.7	-80	0.12972	0	0	-0.26443	
8611.8	-80	0.129722	0	0	-0.264255	
8611.9	-80	0.129724	0	0	-0.263604	
8612	-80	0.129728	0	0	-0.262734	
8612.1	-80	0.129731	0	0	-0.262474	
8612.2	-80	0.129736	0	0	-0.2617	
8612.3	-80	0.129743	0	0	-0.261216	
8612.4	-80	0.129749	0	0	-0.260882	
8612.5	-80	0.129757	0	0	-0.260417	
8612.6	-80	0.129763	0	0	-0.260552	
8612.7	-80	0.129769	0	0	-0.260332	
8612.8	-80	0.129775	0	0	-0.260059	
8612.9	-80	0.129782	0	0	-0.259602	
8613	-80	0.129784	0	0	-0.260207	
8613.1	-80	0.129788	0	0	-0.259456	
8613.2	-80	0.129791	0	0	-0.25925	
8613.3	-80	0.129793	0	0	-0.259093	
8613.4	-80	0.129797	0	0	-0.258534	
8613.5	-80	0.129797	0	0	-0.258693	
8613.6	-80	0.1298	0	0	-0.257851	
8613.7	-80	0.129804	0	0	-0.257412	
8613.8	-80	0.129808	0	0	-0.257113	
8613.9	-80	0.129811	0	0	-0.257025	
8614	-80	0.129812	0	0	-0.256911	
8614.1	-80	0.129814	0	0	-0.256404	
8614.2	-80	0.129813	0	0	-0.256522	
8614.3	-80	0.129813	0	0	-0.255943	
8614.4	-80	0.129813	0	0	-0.255457	
8614.5	-80	0.129811	0	0	-0.255518	
8614.6	-80	0.129809	0	0	-0.255153	
8614.7	-80	0.129804	0	0	-0.255026	
8614.8	-80	0.129801	0	0	-0.254463	
8614.9	-80	0.12979	0	0	-0.254968	
8615	-80	0.129782	0	0	-0.254145	
8615.1	-80	0.129776	0	0	-0.253345	
8615.2	-80	0.129768	0	0	-0.253269	
8615.3	-80	0.129761	0	0	-0.252694	
8615.4	-80	0.12975	0	0	-0.252699	
8615.5	-80	0.129739	0	0	-0.252323	
8615.6	-80	0.129727	0	0	-0.25194	
8615.7	-80	0.129716	0	0	-0.251357	
8615.8	-80	0.129705	0	0	-0.250932	
8615.9	-80	0.129692	0	0	-0.250708	
8616	-80	0.129677	0	0	-0.250519	
8616.1	-80	0.12966	0	0	-0.250332	
8616.2	-80	0.129642	0	0	-0.24996	
8616.3	-80	0.129624	0	0	-0.249547	
8616.4	-80	0.129605	0	0	-0.249116	
8616.5	-80	0.129583	0	0	-0.248974	
8616.6	-80	0.12956	0	0	-0.248581	
8616.7	-80	0.129535	0	0	-0.248246	
8616.8	-80	0.129508	0	0	-0.247865	
8616.9	-80	0.12948	0	0	-0.247367	
8617	-80	0.129449	0	0	-0.246821	
8617.1	-80	0.129416	0	0	-0.246144	
8617.2	-80	0.129383	0	0	-0.245543	
8617.3	-80	0.12935	0	0	-0.244849	
8617.4	-80	0.129314	0	0	-0.243763	
8617.5	-80	0.129277	0	0	-0.242674	
8617.6	-80	0.129239	0	0	-0.241615	
8617.7	-80	0.1292	0	0	-0.240606	
8617.8	-80	0.129162	0	0	-0.239652	
8617.9	-80	0.129123	0	0	-0.238748	
8618	-80	0.129084	0	0	-0.237893	
8618.1	-80	0.129045	0	0	-0.23708	
8618.2	-80	0.129006	0	0	-0.236307	
8618.3	-80	0.128967	0	0	-0.23557	
8618.4	-80	0.128929	0	0	-0.234866	
8618.5	-80	0.12889	0	0	-0.234192	
8618.6	-80	0.128851	0	0	-0.233119	
8618.7	-80	0.128813	0	0	-0.232128	
8618.8	-80	0.128774	0	0	-0.231193	
8618.9	-80	0.128735	0	0	-0.230309	
8619	-80	0.128696	0	0	-0.229472	
8619.1	-80	0.128658	0	0	-0.228675	
8619.2	-80	0.128619	0	0	-0.227916	
8619.3	-80	0.128581	0	0	-0.227191	
8619.4	-80	0.128542	0	0	-0.226496	
8619.5	-80	0.128504	0	0	-0.225829	
8619.6	-80	0.128467	0	0	-0.225188	
